t,obs_term,prior_term,dyn_term,total
3947,1.8632689163741514,0.0,1.91300113210455e7,1.9130013184314415e7
3948,0.026868431657495147,0.0,1.913001131976708e7,1.9130011346635513e7
3949,0.36779856966246643,0.0,1.913001131880227e7,1.913001168660084e7
3950,0.42886133810542737,0.0,1.913001131825542e7,1.913001174711676e7
3951,0.2325887287931409,0.0,1.9130011318179987e7,1.9130011550768714e7
3952,0.5815347386298336,0.0,1.913001131856269e7,1.913001190009743e7
3953,0.492808308299158,0.0,1.913001131937218e7,1.913001181218049e7
3954,0.2032101828013263,0.0,1.913001132048682e7,1.9130011523697004e7
3955,1.3824618678316754,0.0,1.913001132171965e7,1.913001270418152e7
3956,0.062209494581496855,0.0,1.91300113227982e7,1.9130011385007694e7
3957,0.08485479141601979,0.0,1.9130011323483445e7,1.9130011408338238e7
3958,0.17364433789362504,0.0,1.9130011323713716e7,1.9130011497358054e7
3959,0.46586388037719334,0.0,1.913001132351703e7,1.9130011789380908e7
3960,0.028837840898273646,0.0,1.9130011323008217e7,1.9130011351846058e7
3961,1.215735584205544,0.0,1.9130011322295684e7,1.913001253803127e7
3962,0.8575947166147752,0.0,1.913001132152074e7,1.9130012179115456e7
3963,0.285238089558078,0.0,1.9130011320850786e7,1.9130011606088877e7
3964,0.5325495799969314,0.0,1.9130011320360202e7,1.913001185290978e7
3965,0.9520454005404925,0.0,1.913001132000444e7,1.913001227204984e7
3966,0.02312403454870139,0.0,1.913001131967654e7,1.9130011342800576e7
3967,0.44638955658003815,0.0,1.913001131933353e7,1.9130011765723087e7
3968,0.39614715826408764,0.0,1.9130011319016404e7,1.9130011715163562e7
3969,0.021890054710918982,0.0,1.913001131877292e7,1.9130011340662975e7
3970,1.3370408421952715,0.0,1.9130011318607002e7,1.9130012655647844e7
3971,0.5846125425831883,0.0,1.9130011318474013e7,1.9130011903086554e7
3972,0.8096475401261798,0.0,1.913001131836265e7,1.913001212801019e7
3973,0.04826965670522557,0.0,1.9130011318272017e7,1.9130011366541672e7
3974,1.83133455128803,0.0,1.9130011318198696e7,1.9130013149533246e7
3975,0.09190766569442049,0.0,1.913001131815489e7,1.9130011410062555e7
3976,1.7882779609240373,0.0,1.9130011318191934e7,1.9130013106469896e7
3977,0.5319765223835353,0.0,1.9130011318369057e7,1.9130011850345578e7
3978,0.324511665816359,0.0,1.9130011318676904e7,1.913001164318857e7
3979,0.38818471441999636,0.0,1.9130011319053575e7,1.913001170723829e7
3980,0.10787847708124428,0.0,1.9130011319455758e7,1.9130011427334234e7
3981,0.036156918322843845,0.0,1.9130011319892295e7,1.9130011356049214e7
3982,0.47230615296066125,0.0,1.913001132035725e7,1.9130011792663403e7
3983,0.038399202280343714,0.0,1.913001132078771e7,1.913001135918691e7
3984,0.06343646256551731,0.0,1.913001132110598e7,1.9130011384542443e7
3985,0.31375079220204916,0.0,1.9130011321263563e7,1.9130011635014355e7
3986,0.9436606412594544,0.0,1.9130011321270168e7,1.913001226493081e7
3987,0.5237760036967453,0.0,1.9130011321096838e7,1.913001184487284e7
3988,0.2499486766196663,0.0,1.9130011320742942e7,1.913001157069162e7
3989,0.06845952896653676,0.0,1.913001132031316e7,1.913001138877269e7
3990,0.4235431429602377,0.0,1.9130011319871213e7,1.9130011743414357e7
3991,0.204847199257786,0.0,1.9130011319474056e7,1.9130011524321254e7
3992,0.02063002219875136,0.0,1.9130011319165997e7,1.9130011339796018e7
3993,0.024674585498660053,0.0,1.9130011318945978e7,1.9130011343620565e7
3994,2.7751715672759834,0.0,1.9130011318793084e7,1.913001409396465e7
3995,0.04355991183460181,0.0,1.9130011318644546e7,1.913001136220446e7
3996,0.27653479400711145,0.0,1.9130011318464216e7,1.913001159499901e7
3997,0.7099605187627972,0.0,1.9130011318295415e7,1.9130012028255936e7
3998,0.03029935507085011,0.0,1.913001131818769e7,1.9130011348487046e7
3999,0.3057719143961962,0.0,1.9130011318153292e7,1.9130011623925205e7
4000,0.7211170500626941,0.0,1.9130011318185057e7,1.9130012039302107e7
4001,0.7918509291440474,0.0,1.9130011318274282e7,1.913001211012521e7
4002,0.07219955009171247,0.0,1.9130011318413846e7,1.9130011390613396e7
4003,0.021841032544525078,0.0,1.913001131857995e7,1.9130011340420984e7
4004,0.03129424129140433,0.0,1.9130011318763655e7,1.9130011350057896e7
4005,1.8988946942884846,0.0,1.9130011318958595e7,1.913001321785329e7
4006,1.2983901465735814,0.0,1.913001131921566e7,1.9130012617605805e7
4007,0.032865997068571115,0.0,1.9130011319559816e7,1.9130011352425814e7
4008,0.025326073719544175,0.0,1.9130011319956988e7,1.913001134528306e7
4009,0.6479057386688069,0.0,1.9130011320419513e7,1.913001196832525e7
4010,0.05593442014287796,0.0,1.9130011320904966e7,1.913001137683939e7
4011,0.16197053224854593,0.0,1.913001132133561e7,1.9130011483306143e7
4012,0.19357351372834553,0.0,1.913001132164839e7,1.91300115152219e7
4013,0.30911075066324406,0.0,1.913001132182603e7,1.913001163093678e7
4014,0.2099176408556024,0.0,1.913001132193052e7,1.9130011531848162e7
4015,0.11134352572480034,0.0,1.9130011321966503e7,1.913001143331003e7
4016,0.024048193975489657,0.0,1.913001132187661e7,1.9130011345924806e7
4017,0.5566061030451467,0.0,1.9130011321638733e7,1.9130011878244836e7
4018,2.7511197901481763,0.0,1.9130011321212806e7,1.9130014072332595e7
4019,1.041718126192371,0.0,1.9130011320695423e7,1.9130012362413548e7
4020,2.1549004406810495,0.0,1.91300113201567e7,1.913001347505714e7
4021,0.4661161584262436,0.0,1.9130011319644302e7,1.9130011785760462e7
4022,0.7432579437475912,0.0,1.9130011319208123e7,1.9130012062466066e7
4023,1.8009880637096656,0.0,1.9130011318853807e7,1.913001311984187e7
4024,4.2392985983914215,0.0,1.913001131863494e7,1.9130015557933535e7
4025,0.03326975512111023,0.0,1.9130011318494238e7,1.9130011351763994e7
4026,0.04919786939540249,0.0,1.9130011318368483e7,1.9130011367566355e7
4027,0.780671624815884,0.0,1.9130011318261117e7,1.9130012098932743e7
4028,0.21415145714438275,0.0,1.9130011318189863e7,1.913001153234132e7
4029,0.34332530654852433,0.0,1.913001131815701e7,1.9130011661482316e7
4030,0.19528585696484901,0.0,1.9130011318160035e7,1.913001151344589e7
4031,1.2223786041121736,0.0,1.9130011318219773e7,1.9130012540598378e7
4032,0.1320555917000456,0.0,1.913001131835814e7,1.913001145041373e7
4033,0.07159476634899778,0.0,1.913001131856057e7,1.9130011390155338e7
4034,0.05370133602938908,0.0,1.913001131881336e7,1.91300113725147e7
4035,0.29955033670645703,0.0,1.9130011319106366e7,1.9130011618656702e7
4036,2.2424989794704695,0.0,1.913001131939781e7,1.913001356189679e7
4037,0.6712915016260729,0.0,1.9130011319714382e7,1.9130011991005883e7
4038,0.18645993540966876,0.0,1.9130011320089135e7,1.913001150654907e7
4039,0.085227128788279,0.0,1.9130011320504654e7,1.9130011405731782e7
4040,0.024337602725474,0.0,1.9130011320971217e7,1.9130011345308818e7
4041,0.5132104677272381,0.0,1.9130011321468864e7,1.913001183467933e7
4042,0.02435278325692356,0.0,1.9130011321936112e7,1.9130011346288893e7
4043,1.696532900430244,0.0,1.9130011322307684e7,1.9130013018840585e7
4044,0.1294243488629697,0.0,1.913001132246455e7,1.91300114518889e7
4045,0.5552057349025138,0.0,1.913001132226286e7,1.9130011877468597e7
4046,0.46472351763962516,0.0,1.913001132175839e7,1.9130011786481906e7
4047,0.1682755862435259,0.0,1.913001132110652e7,1.9130011489382107e7
4048,2.4530775032861047,0.0,1.9130011320379782e7,1.9130013773457285e7
4049,1.2606922704364256,0.0,1.9130011319698025e7,1.9130012580390293e7
4050,0.4823767864997669,0.0,1.9130011319112737e7,1.9130011801489525e7
4051,0.48864716729712354,0.0,1.9130011318634193e7,1.913001180728136e7
4052,0.6861304425496635,0.0,1.9130011318322796e7,1.9130012004453238e7
4053,2.6047943520834846,0.0,1.913001131818015e7,1.9130013922974505e7
4054,0.6374797587485309,0.0,1.9130011318157602e7,1.913001195563736e7
4055,0.12186570941533884,0.0,1.9130011318239268e7,1.9130011440104976e7
4056,2.1347878402468967,0.0,1.9130011318412885e7,1.9130013453200724e7
4057,0.12228417010846265,0.0,1.913001131863228e7,1.913001144091645e7
4058,2.7858252072068668,0.0,1.9130011318802793e7,1.9130014104628e7
4059,0.0975470574309249,0.0,1.9130011318923377e7,1.9130011416470435e7
4060,0.12445917305375222,0.0,1.9130011319026373e7,1.9130011443485547e7
4061,0.022991885645517404,0.0,1.913001131910844e7,1.9130011342100326e7
4062,0.1925252528960156,0.0,1.91300113191769e7,1.9130011511702154e7
4063,0.02379569026431012,0.0,1.913001131924505e7,1.9130011343040742e7
4064,1.1451293010079837,0.0,1.9130011319327928e7,1.913001246445723e7
4065,0.21338701030969057,0.0,1.913001131937755e7,1.9130011532764558e7
4066,0.41629513716786715,0.0,1.913001131936451e7,1.9130011735659648e7
4067,0.12294003152234229,0.0,1.913001131933529e7,1.913001144227532e7
4068,0.5533144477913484,0.0,1.913001131930355e7,1.9130011872617997e7
4069,0.6600254593993985,0.0,1.91300113192866e7,1.913001197931206e7
4070,0.15314419548669214,0.0,1.913001131928118e7,1.9130011472425375e7
4071,0.23905797140962703,0.0,1.9130011319238756e7,1.913001155829673e7
4072,0.46720616585235636,0.0,1.913001131916556e7,1.9130011786371727e7
4073,1.0252050773930823,0.0,1.9130011319057383e7,1.913001234426246e7
4074,0.5751561380990127,0.0,1.9130011318863947e7,1.9130011894020084e7
4075,1.3951156113358913,0.0,1.9130011318612296e7,1.9130012713727906e7
4076,0.08785929927087566,0.0,1.913001131839558e7,1.913001140625488e7
4077,3.3804656515039193,0.0,1.913001131824647e7,1.913001469871212e7
4078,0.3551891354086393,0.0,1.9130011318175107e7,1.9130011673364244e7
4079,0.16992715748172343,0.0,1.913001131815525e7,1.913001148808241e7
4080,1.019613258483471,0.0,1.9130011318153374e7,1.9130012337766632e7
4081,1.1457754164747793,0.0,1.913001131815384e7,1.9130012463929255e7
4082,0.40546231052792925,0.0,1.913001131815495e7,1.913001172361726e7
4083,0.1424954582279151,0.0,1.9130011318158064e7,1.913001146065352e7
4084,0.022852556225288277,0.0,1.9130011318163954e7,1.913001134101651e7
4085,0.029146661264531505,0.0,1.913001131817555e7,1.913001134732221e7
4086,0.6219248970288808,0.0,1.9130011318194956e7,1.913001194011985e7
4087,0.04532227816219443,0.0,1.913001131823255e7,1.9130011363554828e7
4088,0.05636211864502355,0.0,1.913001131830825e7,1.9130011374670368e7
4089,0.11702299507985603,0.0,1.913001131843805e7,1.9130011435461044e7
4090,0.45295561068439144,0.0,1.913001131864873e7,1.913001177160434e7
4091,1.3686926337176786,0.0,1.913001131895884e7,1.9130012687651474e7
4092,0.4797038871868856,0.0,1.9130011319316756e7,1.9130011799020644e7
4093,0.298277709163145,0.0,1.9130011319619525e7,1.9130011617897235e7
4094,0.4644855442773527,0.0,1.913001131982065e7,1.9130011784306195e7
4095,0.14773752427834572,0.0,1.913001131995794e7,1.9130011467695467e7
4096,1.7603257407106447,0.0,1.9130011320078254e7,1.9130013080403995e7
4097,0.022338576319727393,0.0,1.9130011320125666e7,1.9130011342464242e7
4098,0.3147144908602205,0.0,1.9130011320027642e7,1.9130011634742133e7
4099,0.041520127664626746,0.0,1.9130011319824997e7,1.9130011361345123e7
4100,0.06163852494353737,0.0,1.913001131956848e7,1.9130011381207008e7
4101,0.14949484420776843,0.0,1.913001131928954e7,1.9130011468784384e7
4102,0.6228444846754488,0.0,1.913001131899758e7,1.9130011941842064e7
4103,0.8825717619671185,0.0,1.9130011318680212e7,1.9130012201251972e7
4104,1.0551744668088454,0.0,1.9130011318393454e7,1.913001237356792e7
4105,0.021290548718349414,0.0,1.913001131821571e7,1.9130011339506257e7
4106,0.024849797866277456,0.0,1.9130011318153903e7,1.91300113430037e7
4107,1.1265295787813718,0.0,1.9130011318187248e7,1.9130012444716826e7
4108,0.02205568368458469,0.0,1.913001131827957e7,1.9130011340335257e7
4109,0.2505879566420011,0.0,1.9130011318372656e7,1.913001156896061e7
4110,0.5125203461486356,0.0,1.9130011318437956e7,1.9130011830958303e7
4111,0.14262731078334734,0.0,1.913001131848304e7,1.913001146111035e7
4112,0.10232709706933801,0.0,1.9130011318526886e7,1.9130011420853984e7
4113,0.25070226130573087,0.0,1.913001131857028e7,1.913001156927254e7
4114,0.04870531916314841,0.0,1.913001131861792e7,1.9130011367323242e7
4115,0.7848836339276609,0.0,1.913001131868866e7,1.9130012103572294e7
4116,0.41057527125470933,0.0,1.9130011318764716e7,1.9130011729339987e7
4117,0.4862244920586294,0.0,1.9130011318837956e7,1.9130011805062447e7
4118,0.8384060779579399,0.0,1.9130011318905097e7,1.9130012157311175e7
4119,2.263407554543699,0.0,1.913001131897267e7,1.9130013582380224e7
4120,0.05598411847549058,0.0,1.913001131901838e7,1.9130011375002496e7
4121,0.12970758912551414,0.0,1.9130011318978604e7,1.9130011448686194e7
4122,0.3466581547783479,0.0,1.913001131886411e7,1.9130011665522266e7
4123,0.02137611655553746,0.0,1.9130011318718523e7,1.913001134009464e7
4124,0.05959206312403882,0.0,1.913001131856978e7,1.9130011378161844e7
4125,0.10507960152230841,0.0,1.9130011318431098e7,1.91300114235107e7
4126,0.5139515116462731,0.0,1.913001131831862e7,1.913001183227013e7
4127,0.02077364078591512,0.0,1.913001131822937e7,1.913001133900301e7
4128,2.156675480991842,0.0,1.913001131816783e7,1.9130013474843312e7
4129,0.11966430162456555,0.0,1.913001131815422e7,1.913001143781852e7
4130,1.3046222390129838,0.0,1.9130011318177223e7,1.9130012622799464e7
4131,0.9518326403455294,0.0,1.9130011318208974e7,1.9130012270041615e7
4132,0.027514337927935527,0.0,1.9130011318226647e7,1.9130011345740985e7
4133,0.04484195128406462,0.0,1.9130011318231758e7,1.913001136307371e7
4134,0.18987266326530242,0.0,1.9130011318225387e7,1.913001150809805e7
4135,0.07295122749056918,0.0,1.91300113182144e7,1.913001139116563e7
4136,0.47870789950256143,0.0,1.9130011318201613e7,1.913001179690951e7
4137,0.0930945120643687,0.0,1.9130011318191405e7,1.913001141128592e7
4138,1.255034942135352,0.0,1.9130011318186216e7,1.913001257322116e7
4139,1.6899487793268286,0.0,1.913001131817617e7,1.9130013008124948e7
4140,0.2965596639258761,0.0,1.913001131816499e7,1.9130011614724655e7
4141,1.2842475890642493,0.0,1.913001131816106e7,1.9130012602408648e7
4142,2.2622042435663534,0.0,1.9130011318168625e7,1.913001358037287e7
4143,0.032554126414869704,0.0,1.91300113181964e7,1.913001135075053e7
4144,1.155810757434666,0.0,1.9130011318248183e7,1.913001247405894e7
4145,0.8950816827827898,0.0,1.913001131831471e7,1.9130012213396393e7
4146,0.027727709598890475,0.0,1.913001131835513e7,1.9130011346082836e7
4147,0.1698368080404929,0.0,1.9130011318341378e7,1.9130011488178186e7
4148,0.23887210264153635,0.0,1.9130011318286054e7,1.9130011557158157e7
4149,0.09735475545944335,0.0,1.9130011318219937e7,1.9130011415574692e7
4150,0.054854296584635226,0.0,1.9130011318170134e7,1.913001137302443e7
4151,3.5987689871456023,0.0,1.9130011318153646e7,1.9130014916922633e7
4152,0.14561423397081102,0.0,1.9130011318177085e7,1.913001146379132e7
4153,0.10059605416331767,0.0,1.9130011318207048e7,1.9130011418803103e7
4154,0.9543264914825902,0.0,1.913001131821593e7,1.913001227254242e7
4155,0.8187731788667384,0.0,1.913001131819175e7,1.9130012136964932e7
4156,0.20947268095538638,0.0,1.9130011318157885e7,1.9130011527630568e7
4157,1.1813034795005344,0.0,1.9130011318165053e7,1.913001249946853e7
4158,1.2844792064406914,0.0,1.913001131824485e7,1.9130012602724057e7
4159,1.0106788850769088,0.0,1.913001131841917e7,1.9130012329098053e7
4160,1.4793057810138615,0.0,1.9130011318715967e7,1.913001279802175e7
4161,0.07296137160583209,0.0,1.913001131907974e7,1.9130011392041113e7
4162,0.11243014963738446,0.0,1.9130011319417663e7,1.913001143184781e7
4163,0.37113001141826457,0.0,1.9130011319654826e7,1.9130011690784838e7
4164,0.5587036133404416,0.0,1.9130011319768764e7,1.9130011878472377e7
4165,0.7938940115613435,0.0,1.9130011319737334e7,1.9130012113631345e7
4166,0.13864353873259688,0.0,1.9130011319571666e7,1.9130011458215207e7
4167,0.47227551614856894,0.0,1.9130011319316942e7,1.913001179159246e7
4168,0.17742455976458169,0.0,1.913001131901518e7,1.913001149643974e7
4169,0.020851390420445225,0.0,1.9130011318732455e7,1.9130011339583844e7
4170,0.05243438920839777,0.0,1.9130011318494573e7,1.913001137092896e7
4171,0.05094505076094112,0.0,1.913001131830855e7,1.9130011369253602e7
4172,0.02323773460071093,0.0,1.9130011318186987e7,1.9130011341424722e7
4173,0.07710943660308675,0.0,1.9130011318155747e7,1.9130011395265184e7
4174,0.030093966560169876,0.0,1.9130011318248894e7,1.9130011348342862e7
4175,0.6671662650385952,0.0,1.9130011318510864e7,1.913001198567713e7
4176,0.11926022202603866,0.0,1.913001131895989e7,1.9130011438220114e7
4177,0.1396566164816772,0.0,1.9130011319563475e7,1.9130011459220093e7
4178,0.06834958348837238,0.0,1.9130011320264924e7,1.913001138861451e7
4179,0.6857242179541664,0.0,1.91300113210179e7,1.9130012006742116e7
4180,0.7340829898177185,0.0,1.913001132173985e7,1.9130012055822838e7
4181,0.04919758979156625,0.0,1.9130011322387137e7,1.9130011371584725e7
4182,0.2041733001372421,0.0,1.913001132298145e7,1.913001152715475e7
4183,0.21799960259834006,0.0,1.913001132344806e7,1.913001154144766e7
4184,0.3859029824585383,0.0,1.913001132368316e7,1.9130011709586143e7
4185,0.029911175525184262,0.0,1.9130011323685493e7,1.913001135359667e7
4186,0.4664985272779819,0.0,1.913001132351891e7,1.9130011790017437e7
4187,0.6169252541789847,0.0,1.9130011323140606e7,1.913001194006586e7
4188,0.13964186403960663,0.0,1.9130011322582915e7,1.9130011462224778e7
4189,0.03289007575111287,0.0,1.9130011321913578e7,1.913001135480365e7
4190,0.4431781625678624,0.0,1.913001132113807e7,1.913001176431623e7
4191,0.7088246639617862,0.0,1.9130011320270747e7,1.913001202909541e7
4192,0.0457608660624368,0.0,1.913001131934662e7,1.9130011365107488e7
4193,0.4993295839475297,0.0,1.9130011318545327e7,1.9130011817874912e7
4194,0.8605814866528746,0.0,1.9130011318158653e7,1.913001217874014e7
4195,3.36621385522883,0.0,1.9130011318439305e7,1.913001468465316e7
4196,1.3420413208422324,0.0,1.9130011319460563e7,1.9130012661501884e7
4197,0.04993736546369146,0.0,1.9130011321021944e7,1.9130011370959308e7
4198,0.22370822183748384,0.0,1.9130011322847016e7,1.913001154655524e7
4199,2.010353796512825,0.0,1.9130011324687563e7,1.913001333504136e7
4200,0.3868505764110788,0.0,1.913001132614008e7,1.9130011712990656e7
4201,0.4730949116882333,0.0,1.9130011326915883e7,1.9130011800010793e7
4202,0.05079716966048456,0.0,1.9130011327055898e7,1.9130011377853066e7
4203,0.059294107492716436,0.0,1.9130011326641716e7,1.9130011385935824e7
4204,0.19576776354776007,0.0,1.9130011325753164e7,1.9130011521520928e7
4205,0.04361817650230777,0.0,1.9130011324532814e7,1.913001136815099e7
4206,1.2787423117917296,0.0,1.9130011323133852e7,1.9130012601876166e7
4207,0.02083401545179296,0.0,1.913001132176248e7,1.9130011342596494e7
4208,2.2624285608962293,0.0,1.9130011320561543e7,1.9130013582990102e7
4209,0.6966231082760983,0.0,1.913001131963489e7,1.9130012016257998e7
4210,0.12180467016767021,0.0,1.913001131897991e7,1.913001144078458e7
4211,0.3667687424303005,0.0,1.9130011318535008e7,1.913001168530375e7
4212,0.20942587353119252,0.0,1.9130011318267398e7,1.913001152769327e7
4213,0.03934194258931195,0.0,1.913001131815765e7,1.9130011357499592e7
4214,0.2713833769090598,0.0,1.9130011318189967e7,1.9130011589573346e7
4215,0.863369045247289,0.0,1.9130011318336256e7,1.91300121817053e7
4216,1.4675820834652054,0.0,1.91300113185769e7,1.9130012786158983e7
4217,0.029339171046794264,0.0,1.9130011318884697e7,1.913001134822387e7
4218,0.9562293903388661,0.0,1.913001131919149e7,1.9130012275420878e7
4219,0.03425265979408468,0.0,1.9130011319505654e7,1.9130011353758313e7
4220,0.5697625266590501,0.0,1.91300113198658e7,1.913001188962833e7
4221,1.0721471031634906,0.0,1.913001132032309e7,1.9130012392470196e7
4222,0.020670696416793508,0.0,1.9130011320877355e7,1.913001134154805e7
4223,0.027925322821942267,0.0,1.9130011321468893e7,1.9130011349394217e7
4224,0.060175586901798056,0.0,1.913001132208444e7,1.913001138226003e7
4225,0.05386284424053714,0.0,1.9130011322691683e7,1.9130011376554526e7
4226,0.13018174017389272,0.0,1.913001132327656e7,1.91300114534583e7
4227,2.1153620796591004,0.0,1.9130011323813494e7,1.9130013439175572e7
4228,0.5455353665501163,0.0,1.9130011324117474e7,1.913001186965284e7
4229,0.3334491272515431,0.0,1.913001132409867e7,1.9130011657547798e7
4230,0.4777172625121882,0.0,1.9130011323774163e7,1.9130011801491424e7
4231,0.6226775185784404,0.0,1.9130011323060915e7,1.9130011945738435e7
4232,0.6302656083946262,0.0,1.9130011322048828e7,1.9130011952314436e7
4233,0.14516146166807442,0.0,1.9130011320964955e7,1.9130011466126416e7
4234,0.29060994552456626,0.0,1.913001131996769e7,1.9130011610577635e7
4235,0.17656964125329408,0.0,1.9130011319156367e7,1.9130011495726008e7
4236,0.6525415242854594,0.0,1.9130011318586916e7,1.913001197112844e7
4237,0.738222906122886,0.0,1.913001131824938e7,1.9130012056472283e7
4238,0.07849195679962263,0.0,1.9130011318155132e7,1.913001139664709e7
4239,0.5168487861976329,0.0,1.913001131829686e7,1.913001183514565e7
4240,0.023605811375721947,0.0,1.9130011318614487e7,1.91300113422203e7
4241,0.04771021467675561,0.0,1.913001131901959e7,1.9130011366729803e7
4242,0.07549779352845135,0.0,1.9130011319433935e7,1.913001139493173e7
4243,1.5738866788789616,0.0,1.9130011319776215e7,1.9130012893662892e7
4244,0.08149890269115058,0.0,1.9130011320051078e7,1.913001140154998e7
4245,0.15882142491357945,0.0,1.913001132029192e7,1.9130011479113348e7
4246,0.023666302645062934,0.0,1.9130011320496693e7,1.9130011344162997e7
4247,0.23565765797151217,0.0,1.91300113206785e7,1.9130011556336157e7
4248,0.7793015438336803,0.0,1.9130011320800312e7,1.9130012100101855e7
4249,0.377502144954642,0.0,1.9130011320884027e7,1.913001169838617e7
4250,0.06037602576363904,0.0,1.913001132102529e7,1.9130011381401315e7
4251,0.06514458761335402,0.0,1.913001132125596e7,1.9130011386400547e7
4252,0.04169742844762479,0.0,1.913001132155587e7,1.91300113632533e7
4253,0.9464067928608791,0.0,1.9130011321905892e7,1.9130012268312685e7
4254,0.05278197309263474,0.0,1.9130011322222456e7,1.913001137500443e7
4255,0.048071851472698046,0.0,1.9130011322405986e7,1.9130011370477837e7
4256,0.021603032276436555,0.0,1.9130011322418794e7,1.9130011344021827e7
4257,0.1358744685062909,0.0,1.9130011322249364e7,1.9130011458123833e7
4258,0.021890021080665335,0.0,1.913001132193725e7,1.9130011343827274e7
4259,0.2744302595322674,0.0,1.913001132152722e7,1.913001159595748e7
4260,0.022108083408478366,0.0,1.913001132107499e7,1.913001134318307e7
4261,0.10223869867779782,0.0,1.913001132062399e7,1.913001142286269e7
4262,0.17216085043022353,0.0,1.913001132016418e7,1.913001149232503e7
4263,2.699130189004539,0.0,1.913001131971574e7,1.9130014018845927e7
4264,0.7817727901223738,0.0,1.9130011319380194e7,1.9130012101152983e7
4265,0.3821922041546884,0.0,1.9130011319165684e7,1.913001170135789e7
4266,0.40359034180912823,0.0,1.9130011318993133e7,1.9130011722583473e7
4267,0.5365917623505219,0.0,1.913001131881636e7,1.913001185540812e7
4268,0.042970694080964614,0.0,1.913001131860668e7,1.9130011361577373e7
4269,0.25160754933610346,0.0,1.913001131838593e7,1.9130011569993477e7
4270,0.041443429140321106,0.0,1.9130011318217654e7,1.9130011359661084e7
4271,0.14783174105079833,0.0,1.9130011318153325e7,1.9130011465985067e7
4272,0.020759693924840457,0.0,1.913001131823868e7,1.9130011338998374e7
4273,1.268557310373975,0.0,1.9130011318511512e7,1.9130012587068822e7
4274,1.1833375300224735,0.0,1.913001131896861e7,1.9130012502306137e7
4275,0.07096742425309588,0.0,1.91300113196047e7,1.9130011390572123e7
4276,1.4633820417931518,0.0,1.913001132049312e7,1.9130012783875164e7
4277,0.02466683639533333,0.0,1.91300113216068e7,1.9130011346273635e7
4278,0.028713970396649312,0.0,1.913001132285525e7,1.913001135156922e7
4279,1.7065613237600996,0.0,1.9130011324201174e7,1.9130013030762497e7
4280,0.2482832149351711,0.0,1.9130011325461965e7,1.913001157374518e7
4281,0.024762692061869835,0.0,1.913001132636688e7,1.9130011351129573e7
4282,0.4043089529447062,0.0,1.913001132677326e7,1.9130011731082212e7
4283,0.029705986691407445,0.0,1.9130011326706287e7,1.9130011356412273e7
4284,0.09804508085413839,0.0,1.9130011326251786e7,1.9130011424296867e7
4285,0.7712417464672603,0.0,1.91300113254815e7,1.9130012096723247e7
4286,0.1940967987752409,0.0,1.913001132455934e7,1.913001151865614e7
4287,0.4231269119015287,0.0,1.9130011323566046e7,1.913001174669296e7
4288,0.4509516477313934,0.0,1.913001132255454e7,1.9130011773506187e7
4289,0.3187500836086572,0.0,1.9130011321556367e7,1.913001164030645e7
4290,0.044018134514839394,0.0,1.9130011320602003e7,1.9130011364620138e7
4291,0.31274084948280034,0.0,1.9130011319755968e7,1.913001163249682e7
4292,0.3648963513048017,0.0,1.9130011319026455e7,1.9130011683922805e7
4293,0.03276532301147429,0.0,1.9130011318479486e7,1.9130011351244807e7
4294,1.4885368791793,0.0,1.91300113181877e7,1.913001280672458e7
4295,0.0281267991289811,0.0,1.913001131819357e7,1.913001134632037e7
4296,0.09790077444581792,0.0,1.9130011318472795e7,1.913001141637357e7
4297,0.44925928848536784,0.0,1.9130011318971153e7,1.9130011768230442e7
4298,0.44455909786870573,0.0,1.913001131965507e7,1.9130011764214166e7
4299,0.032832884767727735,0.0,1.91300113204901e7,1.9130011353322983e7
4300,0.48439427932906887,0.0,1.9130011321389243e7,1.913001180578352e7
4301,0.19753948963824014,0.0,1.9130011322235573e7,1.9130011519775063e7
4302,1.122957124627492,0.0,1.9130011322941873e7,1.9130012445899e7
4303,0.2692708341645761,0.0,1.913001132339693e7,1.9130011592667762e7
4304,0.10382164631720227,0.0,1.9130011323509764e7,1.913001142733141e7
4305,0.09900195352238665,0.0,1.9130011323287897e7,1.9130011422289852e7
4306,0.048237521928427854,0.0,1.9130011322751783e7,1.9130011370989304e7
4307,0.4092871181536934,0.0,1.913001132198924e7,1.9130011731276356e7
4308,0.4659624772391068,0.0,1.9130011321125515e7,1.913001178708799e7
4309,0.6235893731231432,0.0,1.9130011320226658e7,1.9130011943816032e7
4310,0.15928701085794486,0.0,1.913001131938188e7,1.913001147866889e7
4311,0.03175762852687936,0.0,1.9130011318719137e7,1.9130011350476764e7
4312,2.5116182951971315,0.0,1.9130011318298295e7,1.913001382991659e7
4313,0.8472237135822792,0.0,1.913001131815405e7,1.9130012165377762e7
4314,0.02237063510085749,0.0,1.913001131824015e7,1.9130011340610787e7
4315,0.11014132352214222,0.0,1.9130011318516575e7,1.9130011428657897e7
4316,0.020766127522370875,0.0,1.9130011318966348e7,1.9130011339732476e7
4317,0.17454555260454863,0.0,1.9130011319586772e7,1.9130011494132325e7
4318,3.0084781481148326,0.0,1.913001132039426e7,1.913001432887241e7
4319,0.021047395661415207,0.0,1.913001132130181e7,1.9130011342349205e7
4320,0.3565170904829011,0.0,1.9130011322136458e7,1.913001167865355e7
4321,0.020605373138531877,0.0,1.9130011322776213e7,1.9130011343381587e7
4322,0.1066413098455726,0.0,1.9130011323108006e7,1.9130011429749317e7
